"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.254701833E0,9.209934183E-1,2.592959362E-1,3.619437534E-2,2.884903101E-1,4.585650457E1,3.001499503E1,-4.757529336E0,3.350897177E1
7.264747833E0,9.219000392E-1,2.595422003E-1,3.433835457E-2,2.855853386E-1,4.558909079E1,2.999757825E1,-4.871990031E0,3.311770619E1
7.274793833E0,9.224814128E-1,2.597263609E-1,3.255872497E-2,2.837432684E-1,4.541682669E1,2.997158106E1,-5.009537902E0,3.285266946E1
7.284839833E0,9.234361443E-1,2.598926302E-1,3.023101774E-2,2.807270503E-1,4.513258398E1,2.993324595E1,-5.168494451E0,3.243628813E1
7.294885833E0,9.243877991E-1,2.599899579E-1,2.780958647E-2,2.777393655E-1,4.484755871E1,2.988563695E1,-5.336518228E0,3.202143043E1
7.304931833E0,9.253291911E-1,2.599852479E-1,2.551269913E-2,2.748141214E-1,4.456390670E1,2.983134304E1,-5.490456037E0,3.161831330E1
7.314977833E0,9.263053964E-1,2.597464439E-1,2.328530140E-2,2.719338057E-1,4.426794385E1,2.975341973E1,-5.631444587E0,3.122404518E1
7.325023833E0,9.274128470E-1,2.590225296E-1,2.067295544E-2,2.690453979E-1,4.392989851E1,2.961001242E1,-5.798653131E0,3.082139368E1
7.335069833E0,9.287574158E-1,2.575563145E-1,1.726237977E-2,2.660381360E-1,4.351612009E1,2.936086574E1,-6.025696085E0,3.038824275E1
7.345115833E0,9.303292614E-1,2.553175793E-1,1.313500212E-2,2.629217769E-1,4.302760181E1,2.900582641E1,-6.304786687E0,2.992939926E1
7.355161833E0,9.320331320E-1,2.525456338E-1,8.858835552E-3,2.597239691E-1,4.249201199E1,2.858878757E1,-6.584640682E0,2.946302262E1
7.365207833E0,9.337549994E-1,2.494973946E-1,5.134034058E-3,2.565663272E-1,4.194414319E1,2.815735876E1,-6.801929092E0,2.902010682E1
7.375253833E0,9.354057229E-1,2.463983368E-1,2.416995322E-3,2.535707821E-1,4.141241712E1,2.774773662E1,-6.917329260E0,2.862411298E1
7.385299833E0,9.368674599E-1,2.435352381E-1,9.076956030E-4,2.509367726E-1,4.093605767E1,2.739550484E1,-6.922293835E0,2.829991766E1
7.395345833E0,9.380415235E-1,2.412797812E-1,4.803160223E-4,2.487205017E-1,4.054957044E1,2.713880655E1,-6.841395553E0,2.804728394E1
7.405391833E0,9.388771480E-1,2.399818163E-1,9.036705789E-4,2.468148530E-1,4.027232986E1,2.701217137E1,-6.705454309E0,2.784533852E1
7.415437833E0,9.393572849E-1,2.398065170E-1,1.946309854E-3,2.451466807E-1,4.011220113E1,2.702895054E1,-6.541277561E0,2.767903953E1
7.425483833E0,9.395149352E-1,2.407155613E-1,3.348535504E-3,2.436318176E-1,4.005948993E1,2.717861794E1,-6.372960998E0,2.753304602E1
7.435529833E0,9.394117387E-1,2.425450506E-1,4.787892528E-3,2.421871290E-1,4.009400175E1,2.743472657E1,-6.228103598E0,2.739128788E1
7.445575833E0,9.391442958E-1,2.450659063E-1,5.886966433E-3,2.406578517E-1,4.018330985E1,2.776246131E1,-6.136451552E0,2.722795808E1
7.455621833E0,9.387977223E-1,2.480059230E-1,6.270060212E-3,2.389824723E-1,4.029876005E1,2.812168840E1,-6.128894165E0,2.702760827E1
7.465667833E0,9.384473345E-1,2.511128200E-1,5.711972718E-3,2.371210779E-1,4.041515951E1,2.847852004E1,-6.221218446E0,2.678048212E1
7.475713833E0,9.381071462E-1,2.541971369E-1,4.344739489E-3,2.352020265E-1,4.052786414E1,2.881436293E1,-6.397392206E0,2.650508346E1
7.485759833E0,9.378347300E-1,2.571525688E-1,2.312955826E-3,2.330949159E-1,4.061789979E1,2.912201102E1,-6.634978442E0,2.619034131E1
7.495805833E0,9.377027261E-1,2.598661410E-1,1.012578035E-5,2.306148267E-1,4.066145943E1,2.939954089E1,-6.882809763E0,2.582609394E1
7.505851833E0,9.377491719E-1,2.622173556E-1,-2.156612091E-3,2.277365341E-1,4.064613799E1,2.964277515E1,-7.092851401E0,2.542146782E1
7.515897833E0,9.380186589E-1,2.640760948E-1,-3.914978611E-3,2.244313783E-1,4.055713088E1,2.984250276E1,-7.231494899E0,2.498198776E1
7.525943833E0,9.385100911E-1,2.653215026E-1,-4.910223755E-3,2.208598543E-1,4.039433526E1,2.999040424E1,-7.262438652E0,2.453723033E1
7.535989833E0,9.391696050E-1,2.658820873E-1,-4.983422295E-3,2.173534051E-1,4.017486642E1,3.007793806E1,-7.177366612E0,2.413053252E1
7.546035833E0,9.399365512E-1,2.657722315E-1,-4.160146829E-3,2.141663026E-1,3.991819250E1,3.010338085E1,-6.987884440E0,2.379031250E1
7.556081833E0,9.407864003E-1,2.651924279E-1,-2.540685785E-3,2.111573548E-1,3.963191161E1,3.008841810E1,-6.706023501E0,2.349618889E1
7.566127833E0,9.416486826E-1,2.644176634E-1,-1.514863103E-4,2.082813803E-1,3.933939939E1,3.006473244E1,-6.340210165E0,2.324034885E1
7.576173833E0,9.424882900E-1,2.636872375E-1,2.785221800E-3,2.053708453E-1,3.905255790E1,3.005658971E1,-5.915248728E0,2.299608491E1
7.586219833E0,9.432686811E-1,2.631781351E-1,6.084845887E-3,2.023476519E-1,3.878411946E1,3.008115244E1,-5.452912176E0,2.274864229E1
7.596265833E0,9.439608588E-1,2.629858401E-1,9.490543054E-3,1.992139916E-1,3.854452076E1,3.014407406E1,-4.983192873E0,2.249098661E1
7.606311833E0,9.445436232E-1,2.630752020E-1,1.273543946E-2,1.961287158E-1,3.834167910E1,3.023492986E1,-4.538838446E0,2.223409528E1
7.616357833E0,9.450346340E-1,2.633832006E-1,1.560733625E-2,1.931197680E-1,3.816996888E1,3.034198356E1,-4.142084518E0,2.197540746E1
7.626403833E0,9.454561868E-1,2.638540652E-1,1.795093284E-2,1.901876961E-1,3.802195314E1,3.045571951E1,-3.808386648E0,2.171055966E1
7.636449833E0,9.458221057E-1,2.643711860E-1,1.969189271E-2,1.874583504E-1,3.789302021E1,3.056084231E1,-3.546989918E0,2.145171546E1
7.646495833E0,9.461327280E-1,2.650023140E-1,2.034788733E-2,1.849121750E-1,3.778323873E1,3.065605364E1,-3.411154023E0,2.118174935E1
7.656541833E0,9.464371125E-1,2.657999747E-1,1.985907872E-2,1.822434366E-1,3.767536285E1,3.074804178E1,-3.399052370E0,2.086378983E1
7.666587833E0,9.468891375E-1,2.665424441E-1,1.912468042E-2,1.788585810E-1,3.751461070E1,3.083117954E1,-3.389813773E0,2.045827187E1
7.676633833E0,9.474223373E-1,2.671495800E-1,1.828786528E-2,1.751784447E-1,3.732413276E1,3.089772062E1,-3.379260352E0,2.001720612E1
7.686679833E0,9.479411650E-1,2.677423965E-1,1.701366068E-2,1.715576089E-1,3.713788481E1,3.095471371E1,-3.417461326E0,1.957006016E1
7.696725833E0,9.484622265E-1,2.682517622E-1,1.541180648E-2,1.679964952E-1,3.694992360E1,3.099660854E1,-3.491225423E0,1.912032229E1
7.706771833E0,9.490449067E-1,2.684379881E-1,1.396193382E-2,1.644986861E-1,3.673863585E1,3.100399870E1,-3.543962937E0,1.868359130E1
7.716817833E0,9.497442072E-1,2.681449621E-1,1.268954154E-2,1.610069883E-1,3.648350057E1,3.095882175E1,-3.568555812E0,1.825481095E1
7.726863833E0,9.505809064E-1,2.672636715E-1,1.159865466E-2,1.575801124E-1,3.617595287E1,3.084778986E1,-3.564948990E0,1.784108367E1
7.736909833E0,9.515741812E-1,2.657641709E-1,1.062883460E-2,1.541523513E-1,3.580753885E1,3.066633299E1,-3.537861102E0,1.743329630E1
7.746955833E0,9.527955126E-1,2.633663314E-1,1.032995023E-2,1.507054135E-1,3.534944800E1,3.039007156E1,-3.422409679E0,1.704644564E1
7.757001833E0,9.542751620E-1,2.599605499E-1,1.086222278E-2,1.471786916E-1,3.478664944E1,3.000821041E1,-3.198204039E0,1.667798220E1
7.767047833E0,9.558088436E-1,2.562900019E-1,1.170115580E-2,1.435552006E-1,3.419383074E1,2.959962943E1,-2.935709988E0,1.630729653E1
7.777093833E0,9.573323679E-1,2.526422027E-1,1.289360604E-2,1.397152012E-1,3.359489694E1,2.919886417E1,-2.631315633E0,1.592101418E1
7.787139833E0,9.587829360E-1,2.490336317E-1,1.409637173E-2,1.360835337E-1,3.301484398E1,2.880140113E1,-2.335336821E0,1.555675789E1
7.797185833E0,9.601117840E-1,2.455967986E-1,1.511840120E-2,1.328123061E-1,3.247462984E1,2.841982932E1,-2.074895545E0,1.522603027E1
7.807231833E0,9.612550594E-1,2.426596584E-1,1.580334017E-2,1.298275506E-1,3.200275891E1,2.809076825E1,-1.869648808E0,1.491593067E1
7.817277833E0,9.621194913E-1,2.406223219E-1,1.619817185E-2,1.271400989E-1,3.164142909E1,2.786204743E1,-1.720067836E0,1.462887509E1
7.827323833E0,9.626795386E-1,2.396091960E-1,1.660440425E-2,1.247390773E-1,3.140516926E1,2.775270178E1,-1.593476110E0,1.437224381E1
7.837369833E0,9.629207450E-1,2.398471466E-1,1.636392487E-2,1.224308208E-1,3.130287921E1,2.778060104E1,-1.559499515E0,1.410633875E1
7.847415833E0,9.628378421E-1,2.414193715E-1,1.525915060E-2,1.201130392E-1,3.133807310E1,2.795337869E1,-1.639516352E0,1.381361471E1
7.857461833E0,9.625514543E-1,2.439482035E-1,1.319534587E-2,1.175149810E-1,3.145935502E1,2.822712289E1,-1.829922217E0,1.346109846E1
7.867507833E0,9.621733128E-1,2.469367838E-1,1.059702427E-2,1.145972390E-1,3.161879884E1,2.855055949E1,-2.074801248E0,1.305618940E1
7.877553833E0,9.617851403E-1,2.499950329E-1,7.761626645E-3,1.114073969E-1,3.178166133E1,2.888244129E1,-2.336743196E0,1.261285955E1
7.887599833E0,9.613759366E-1,2.531594394E-1,4.445301869E-3,1.079208831E-1,3.195247202E1,2.922504868E1,-2.641994751E0,1.212112257E1
7.897645833E0,9.609713268E-1,2.562788119E-1,1.088979735E-3,1.041836378E-1,3.212049513E1,2.956627366E1,-2.940975076E0,1.159883193E1
7.907691833E0,9.606854026E-1,2.588827812E-1,-1.729959544E-3,1.003017444E-1,3.223871722E1,2.985609843E1,-3.167588049E0,1.107621828E1
7.917737833E0,9.605483410E-1,2.608520295E-1,-3.922712558E-3,9.637289951E-2,3.229523915E1,3.007970193E1,-3.314348756E0,1.056797545E1
7.927783833E0,9.605098188E-1,2.624958303E-1,-5.735669783E-3,9.210814420E-2,3.231110775E1,3.027112028E1,-3.403901171E0,1.003430395E1
7.937829833E0,9.605241488E-1,2.640517866E-1,-7.624691534E-3,8.724574659E-2,3.230520566E1,3.045497468E1,-3.481266864E0,9.432123646E0
7.947875833E0,9.605629239E-1,2.655764383E-1,-1.014993050E-2,8.176159866E-2,3.228923002E1,3.063425254E1,-3.607846856E0,8.741941292E0
7.957921833E0,9.606547618E-1,2.668636768E-1,-1.342972449E-2,7.580224501E-2,3.225136134E1,3.078490137E1,-3.799224160E0,7.977067899E0
7.967967833E0,9.608652853E-1,2.675955569E-1,-1.724616377E-2,6.952147950E-2,3.216438983E1,3.087186953E1,-4.034076412E0,7.162303633E0
7.978013833E0,9.611488915E-1,2.677343464E-1,-2.103297382E-2,6.378685285E-2,3.204686312E1,3.089137033E1,-4.277521505E0,6.411354889E0
7.988059833E0,9.615251364E-1,2.674526896E-1,-2.481981547E-2,5.764104155E-2,3.189029594E1,3.086716393E1,-4.505928955E0,5.616694119E0
7.998105833E0,9.618199958E-1,2.671880495E-1,-2.845325314E-2,5.199336385E-2,3.176707055E1,3.084808686E1,-4.733305261E0,4.881890774E0
8.008151833E0,9.619306312E-1,2.673444459E-1,-3.157628193E-2,4.711035642E-2,3.172071430E1,3.088103963E1,-4.929952458E0,4.245154608E0
8.018197833E0,9.618506365E-1,2.680459065E-1,-3.388577117E-2,4.297077725E-2,3.175423868E1,3.097975100E1,-5.061350317E0,3.712471716E0
8.028243833E0,9.616001156E-1,2.692985424E-1,-3.536094248E-2,3.940970573E-2,3.185900520E1,3.114401983E1,-5.119433377E0,3.266180550E0
8.038289833E0,9.612203304E-1,2.710007272E-1,-3.615996244E-2,3.614547446E-2,3.201719253E1,3.136170501E1,-5.112194234E0,2.871033573E0
8.048335833E0,9.607765662E-1,2.729355520E-1,-3.644832064E-2,3.295500017E-2,3.220106936E1,3.160715881E1,-5.050087067E0,2.498770012E0
8.058381833E0,9.601761001E-1,2.753582793E-1,-3.691543416E-2,2.961187000E-2,3.244826160E1,3.191172882E1,-5.002452406E0,2.101792635E0
8.068427833E0,9.593776702E-1,2.783648353E-1,-3.770936488E-2,2.617993642E-2,3.277413847E1,3.228707690E1,-4.987027694E0,1.681877128E0
8.078473833E0,9.584812910E-1,2.815256487E-1,-3.927928231E-2,2.267087411E-2,3.313627828E1,3.268302675E1,-5.052112459E0,1.227725182E0
8.088519833E0,9.576750639E-1,2.842346164E-1,-4.112209004E-2,1.944255195E-2,3.345874125E1,3.302551806E1,-5.153004137E0,7.975203225E-1
8.098565833E0,9.571750759E-1,2.859982934E-1,-4.159413474E-2,1.704991751E-2,3.365721111E1,3.324887903E1,-5.127838297E0,5.089858708E-1
8.108611833E0,9.569678820E-1,2.869296966E-1,-4.044234566E-2,1.575061446E-2,3.373912426E1,3.336355515E1,-4.958990297E0,3.989829595E-1
8.118657833E0,9.569020486E-1,2.874921147E-1,-3.799366645E-2,1.559568265E-2,3.376511079E1,3.342597337E1,-4.685121835E0,4.599839008E-1
8.128703833E0,9.568978761E-1,2.878769575E-1,-3.495548980E-2,1.585762531E-2,3.376675717E1,3.346483317E1,-4.360277105E0,5.874162873E-1
8.138749833E0,9.569471457E-1,2.881790556E-1,-3.116483386E-2,1.529340545E-2,3.374731161E1,3.349648517E1,-3.925578315E0,6.494300147E-1
8.148795833E0,9.570578233E-1,2.883384866E-1,-2.685728896E-2,1.341862934E-2,3.370359010E1,3.351526045E1,-3.390804960E0,5.852699970E-1
8.158841833E0,9.571704397E-1,2.884646321E-1,-2.219622684E-2,1.096332253E-2,3.365904611E1,3.353123681E1,-2.798074639E0,4.693522178E-1
8.168887833E0,9.572184028E-1,2.887555929E-1,-1.656753629E-2,8.866685402E-3,3.364005752E1,3.356521795E1,-2.111145971E0,4.246688693E-1
8.178933833E0,9.572865121E-1,2.888479472E-1,-1.041427553E-2,7.803657589E-3,3.361307515E1,3.357466789E1,-1.400851314E0,5.114894348E-1
8.188979833E0,9.574755408E-1,2.883676944E-1,-5.987160029E-3,6.992204315E-3,3.353807860E1,3.351756570E1,-8.879923758E-1,5.694099979E-1
8.199025833E0,9.578838594E-1,2.870740917E-1,-3.376384034E-3,5.977308203E-3,3.337552076E1,3.336384716E1,-5.672505580E-1,5.450661554E-1
8.209071833E0,9.584302512E-1,2.852884772E-1,-2.587732205E-3,3.899974333E-3,3.315678280E1,3.315132419E1,-4.117056400E-1,3.437401432E-1
8.219117833E0,9.587472798E-1,2.842131215E-1,-5.139808176E-3,-3.438761370E-4,3.302922085E1,3.302507916E1,-5.534907658E-1,-2.051851946E-1
8.229163833E0,9.587773726E-1,2.839675950E-1,-9.115941864E-3,-5.029172699E-3,3.301708758E1,3.300234388E1,-8.379275555E-1,-8.493014166E-1
8.239209833E0,9.585110467E-1,2.845207408E-1,-1.461902426E-2,-9.528896686E-3,3.312431867E1,3.308281004E1,-1.295147031E0,-1.523830857E0
8.249255833E0,9.580191508E-1,2.856248934E-1,-2.072299428E-2,-1.372381467E-2,3.332148930E1,3.323781691E1,-1.826115054E0,-2.186521480E0
8.259301833E0,9.573664226E-1,2.870554839E-1,-2.718166164E-2,-1.760397998E-2,3.358139077E1,3.344089126E1,-2.403631653E0,-2.829018838E0
8.269347833E0,9.567263384E-1,2.882966243E-1,-3.342902578E-2,-2.102971797E-2,3.383437430E1,3.362758965E1,-2.971503030E0,-3.416534749E0
8.279393833E0,9.564120072E-1,2.884756535E-1,-3.854159655E-2,-2.392579652E-2,3.395793893E1,3.368619799E1,-3.435179049E0,-3.906292893E0
8.289439833E0,9.564712657E-1,2.874091907E-1,-4.288362811E-2,-2.682651122E-2,3.393467764E1,3.359556835E1,-3.819503263E0,-4.366553475E0
8.299485833E0,9.567245261E-1,2.855616731E-1,-4.723199222E-2,-3.003173691E-2,3.383508799E1,3.341663054E1,-4.199194984E0,-4.856863661E0
8.309531833E0,9.570753143E-1,2.832764394E-1,-5.152706165E-2,-3.326267217E-2,3.369667553E1,3.318928433E1,-4.576236080E0,-5.345400410E0
8.319577833E0,9.575182355E-1,2.806971260E-1,-5.543052364E-2,-3.599121699E-2,3.352111702E1,3.292539265E1,-4.930437954E0,-5.763035471E0
8.329623833E0,9.580323849E-1,2.778898192E-1,-5.882350299E-2,-3.861279312E-2,3.331619941E1,3.263241257E1,-5.235490384E0,-6.149578134E0
8.339669833E0,9.585529406E-1,2.748738118E-1,-6.226595221E-2,-4.175648440E-2,3.310747323E1,3.232038449E1,-5.532761194E0,-6.593073879E0
8.349715833E0,9.589349597E-1,2.719838657E-1,-6.615524232E-2,-4.573868723E-2,3.295347841E1,3.203571650E1,-5.854165542E0,-7.143550854E0
8.359761833E0,9.591888944E-1,2.694345292E-1,-6.984530427E-2,-4.983354860E-2,3.285072706E1,3.179428085E1,-6.150240229E0,-7.701281302E0
8.369807833E0,9.594475497E-1,2.671175273E-1,-7.242353236E-2,-5.351199909E-2,3.274574334E1,3.156872161E1,-6.337519722E0,-8.177739400E0
8.379853833E0,9.597903721E-1,2.648557483E-1,-7.354515483E-2,-5.696542757E-2,3.260609098E1,3.133255358E1,-6.373000197E0,-8.582285753E0
8.389899833E0,9.603462891E-1,2.622315801E-1,-7.299829947E-2,-6.034004143E-2,3.237838691E1,3.103238877E1,-6.232379577E0,-8.922378050E0
8.399945833E0,9.613651470E-1,2.579531271E-1,-7.162220487E-2,-6.409052089E-2,3.195696380E1,3.052695833E1,-6.006741679E0,-9.268627091E0
8.409991833E0,9.630521167E-1,2.495712727E-1,-7.398142213E-2,-6.907556584E-2,3.124703019E1,2.959132350E1,-6.201038597E0,-9.844476719E0
8.420037833E0,9.645153289E-1,2.410327374E-1,-7.770259373E-2,-7.467018066E-2,3.061827283E1,2.866483581E1,-6.539881155E0,-1.052634344E1
8.430083833E0,9.654998371E-1,2.333572853E-1,-8.224984356E-2,-8.117424018E-2,3.018803012E1,2.786544423E1,-6.946310747E0,-1.133689317E1
8.440129833E0,9.660671337E-1,2.270960548E-1,-8.587841326E-2,-8.812847018E-2,2.993737259E1,2.722961759E1,-7.232811689E0,-1.217861621E1
8.450175833E0,9.662946845E-1,2.222304540E-1,-8.815025483E-2,-9.548667773E-2,2.983625215E1,2.674442382E1,-7.349306673E0,-1.303633915E1
8.460221833E0,9.662591547E-1,2.186302755E-1,-8.909381214E-2,-1.029870044E-1,2.985206315E1,2.638912358E1,-7.304543756E0,-1.388232957E1
8.470267833E0,9.658180458E-1,2.161730774E-1,-8.960951571E-2,-1.115118789E-1,3.004768255E1,2.616802729E1,-7.173897748E0,-1.484161440E1
8.480313833E0,9.647974177E-1,2.149153311E-1,-9.104451053E-2,-1.211955388E-1,3.049560221E1,2.611294437E1,-7.099075138E0,-1.596803014E1
8.490359833E0,9.632953040E-1,2.153887456E-1,-9.174478042E-2,-1.313496419E-1,3.114338819E1,2.624895557E1,-6.902038702E0,-1.714040923E1
8.500405833E0,9.610321447E-1,2.175823363E-1,-9.381417487E-2,-1.423865949E-1,3.209529386E1,2.662007599E1,-6.797189423E0,-1.846510153E1
8.510451833E0,9.584990770E-1,2.212319688E-1,-9.573776758E-2,-1.522178953E-1,3.312913012E1,2.715101897E1,-6.671586154E0,-1.966013807E1
8.520497833E0,9.560168383E-1,2.252895092E-1,-9.642777471E-2,-1.611776830E-1,3.411266470E1,2.769444454E1,-6.416197774E0,-2.072247904E1
8.530543833E0,9.534388842E-1,2.292817430E-1,-9.728799189E-2,-1.700562539E-1,3.510580938E1,2.823208129E1,-6.173222403E0,-2.177981774E1
8.540589833E0,9.508396880E-1,2.330613459E-1,-9.809107901E-2,-1.787858777E-1,3.608031894E1,2.874093660E1,-5.923564488E0,-2.281683881E1
8.550635833E0,9.483658788E-1,2.363519347E-1,-9.867471276E-2,-1.870915464E-1,3.698474833E1,2.918298853E1,-5.665499598E0,-2.379574228E1
8.560681833E0,9.460996849E-1,2.389553719E-1,-9.918792967E-2,-1.948265468E-1,3.779493158E1,2.953860158E1,-5.426780590E0,-2.470377007E1
8.570727833E0,9.441412051E-1,2.406627513E-1,-9.966556937E-2,-2.018552081E-1,3.848185789E1,2.978442472E1,-5.223364513E0,-2.552600314E1
8.580773833E0,9.425709821E-1,2.413688743E-1,-1.000549272E-1,-2.080629331E-1,3.902419760E1,2.990690244E1,-5.058792237E0,-2.624760063E1
8.590819833E0,9.413627163E-1,2.411010206E-1,-1.005735969E-1,-2.135218773E-1,3.943663868E1,2.991674112E1,-4.956062637E0,-2.688431051E1
8.600865833E0,9.403830549E-1,2.399745723E-1,-1.016295335E-1,-2.185485633E-1,3.976802942E1,2.984215743E1,-4.947861803E0,-2.748624146E1
8.610911833E0,9.394770663E-1,2.382142828E-1,-1.033505632E-1,-2.235072243E-1,4.007215768E1,2.971612643E1,-5.031633744E0,-2.810014213E1
8.620957833E0,9.385152752E-1,2.361069298E-1,-1.056545944E-1,-2.286477911E-1,4.039261460E1,2.957178034E1,-5.183526647E0,-2.875319717E1
8.631003833E0,9.374240722E-1,2.339874281E-1,-1.083455021E-1,-2.339812430E-1,4.075326529E1,2.944264583E1,-5.372704755E0,-2.944196809E1
8.641049833E0,9.362079670E-1,2.321205334E-1,-1.111779810E-1,-2.393200686E-1,4.115163014E1,2.935077806E1,-5.570427883E0,-3.013844657E1
8.651095833E0,9.349195800E-1,2.306814872E-1,-1.138745206E-1,-2.444258643E-1,4.156968713E1,2.930550872E1,-5.748268554E0,-3.080713751E1
8.661141833E0,9.336276527E-1,2.297788334E-1,-1.161642272E-1,-2.490921526E-1,4.198489638E1,2.930784983E1,-5.879467053E0,-3.141578535E1
8.671187833E0,9.324058366E-1,2.294102171E-1,-1.178506912E-1,-2.531829046E-1,4.237399702E1,2.934846378E1,-5.946734598E0,-3.194181531E1
8.681233833E0,9.313170571E-1,2.295219537E-1,-1.187555787E-1,-2.566423601E-1,4.271788067E1,2.941307934E1,-5.934304915E0,-3.237199738E1
8.691279833E0,9.304026812E-1,2.299884560E-1,-1.188550664E-1,-2.594796438E-1,4.300465431E1,2.948543649E1,-5.843494240E0,-3.270538112E1
8.701325208E0,9.296683988E-1,2.306676894E-1,-1.182536783E-1,-2.617731910E-1,4.323363339E1,2.955300558E1,-5.687817911E0,-3.295343188E1
8.711371208E0,9.290907973E-1,2.314368272E-1,-1.171488408E-1,-2.636349227E-1,4.341294479E1,2.960951646E1,-5.488971868E0,-3.313496653E1
8.721417208E0,9.286236627E-1,2.321697925E-1,-1.158189075E-1,-2.652192859E-1,4.355744876E1,2.965178357E1,-5.275945444E0,-3.327661641E1
8.731463208E0,9.282304537E-1,2.327045254E-1,-1.145423269E-1,-2.666777987E-1,4.367873191E1,2.967254450E1,-5.078992415E0,-3.340458895E1
8.741509208E0,9.278949859E-1,2.329021256E-1,-1.134885977E-1,-2.681191156E-1,4.378195247E1,2.966288815E1,-4.917427665E0,-3.353661211E1
8.751555208E0,9.276207574E-1,2.327306670E-1,-1.126445491E-1,-2.695687353E-1,4.386615863E1,2.961891122E1,-4.790293207E0,-3.367515359E1
8.761601208E0,9.274279145E-1,2.322651129E-1,-1.118709859E-1,-2.709527325E-1,4.392528216E1,2.954373166E1,-4.682771168E0,-3.380740316E1
8.771647208E0,9.273287008E-1,2.316737979E-1,-1.110406877E-1,-2.721371432E-1,4.395567054E1,2.945119785E1,-4.579848500E0,-3.391436166E1
8.781693208E0,9.273321779E-1,2.311695951E-1,-1.100453266E-1,-2.729572155E-1,4.395460587E1,2.936077722E1,-4.467771669E0,-3.397425777E1
8.791738208E0,9.274485454E-1,2.309481819E-1,-1.088315764E-1,-2.732357640E-1,4.391896057E1,2.929202276E1,-4.339419278E0,-3.396557831E1
8.801785208E0,9.276720712E-1,2.311359356E-1,-1.074319112E-1,-2.728719735E-1,4.385041362E1,2.926027035E1,-4.196778908E0,-3.387817210E1
8.811831208E0,9.279736530E-1,2.317908028E-1,-1.058925713E-1,-2.718911531E-1,4.375776807E1,2.927423799E1,-4.041976309E0,-3.371665010E1
8.821877208E0,9.283327230E-1,2.328844398E-1,-1.042076773E-1,-2.703773437E-1,4.364721835E1,2.933125029E1,-3.873017556E0,-3.349039348E1
8.831923208E0,9.287664563E-1,2.343541583E-1,-1.022438291E-1,-2.683600691E-1,4.351332530E1,2.942002990E1,-3.677400020E0,-3.319824432E1
8.841969208E0,9.292750844E-1,2.360863622E-1,-9.993216926E-2,-2.659410929E-1,4.335581113E1,2.952630377E1,-3.448928934E0,-3.284938688E1
8.852015208E0,9.298298002E-1,2.378610553E-1,-9.736715947E-2,-2.633597038E-1,4.318340104E1,2.962990348E1,-3.197832775E0,-3.247388583E1
8.862060208E0,9.304126068E-1,2.394046257E-1,-9.465801800E-2,-2.608785188E-1,4.300155116E1,2.970466357E1,-2.936604367E0,-3.210485613E1
8.872106208E0,9.310079100E-1,2.405121501E-1,-9.190847351E-2,-2.587102952E-1,4.281504260E1,2.973133151E1,-2.676060821E0,-3.176975216E1
8.882152208E0,9.315587271E-1,2.410904575E-1,-8.946381932E-2,-2.570408164E-1,4.264177918E1,2.971093648E1,-2.449649626E0,-3.150093404E1
8.892199208E0,9.320086236E-1,2.410909738E-1,-8.775342645E-2,-2.559968179E-1,4.249976149E1,2.965165675E1,-2.300290359E0,-3.132652025E1
8.902245208E0,9.323526052E-1,2.404948435E-1,-8.700688459E-2,-2.555595233E-1,4.239087167E1,2.955800015E1,-2.253490871E0,-3.125137675E1
8.912291208E0,9.326261171E-1,2.393207113E-1,-8.715035773E-2,-2.556148410E-1,4.230409869E1,2.942900359E1,-2.304458676E0,-3.125980761E1
8.922337208E0,9.328768698E-1,2.376627913E-1,-8.787173265E-2,-2.559994942E-1,4.222439672E1,2.926484418E1,-2.422264874E0,-3.132314283E1
8.932383208E0,9.331529527E-1,2.356581976E-1,-8.877073020E-2,-2.565354968E-1,4.213647711E1,2.906771761E1,-2.565642878E0,-3.140842994E1
8.942429208E0,9.334769777E-1,2.334696330E-1,-8.954250748E-2,-2.570890535E-1,4.203306631E1,2.884579307E1,-2.701165195E0,-3.149100702E1
8.952474208E0,9.338318120E-1,2.312288220E-1,-8.999991669E-2,-2.576653274E-1,4.191954350E1,2.860776847E1,-2.804617864E0,-3.156599623E1
8.962520208E0,9.342020932E-1,2.289886907E-1,-8.999690846E-2,-2.583235979E-1,4.180076487E1,2.835481987E1,-2.857048200E0,-3.163603152E1
8.972566208E0,9.345551573E-1,2.268112422E-1,-8.947354470E-2,-2.591482010E-1,4.168720805E1,2.809211781E1,-2.847653740E0,-3.170950813E1
8.982612208E0,9.348485837E-1,2.247484016E-1,-8.853959688E-2,-2.602055811E-1,4.159260729E1,2.782934703E1,-2.784562621E0,-3.179799614E1
8.992659208E0,9.350476011E-1,2.228747424E-1,-8.735248875E-2,-2.615001637E-1,4.152832680E1,2.758018617E1,-2.682072787E0,-3.190730154E1
9.002704208E0,9.351182392E-1,2.212490120E-1,-8.613469771E-2,-2.630275655E-1,4.150548857E1,2.735865354E1,-2.562151406E0,-3.204388000E1
9.012751208E0,9.350272863E-1,2.199069246E-1,-8.513213482E-2,-2.647969745E-1,4.153489262E1,2.717699494E1,-2.449588500E0,-3.221611382E1
9.022796208E0,9.347606443E-1,2.188684421E-1,-8.448680861E-2,-2.667979594E-1,4.162098054E1,2.704218251E1,-2.359108616E0,-3.242681724E1
