"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.244953625E0,4.507265745E-1,1.753949043E-1,1.368473677E-1,8.644969377E-1,1.264193805E2,2.365727576E1,-1.036365701E1,1.227510695E2
7.254998625E0,4.478230570E-1,1.740149730E-1,1.364939466E-1,8.663386918E-1,1.267918018E2,2.350418472E1,-1.032674929E1,1.231758613E2
7.265044625E0,4.446885748E-1,1.727178484E-1,1.362162120E-1,8.682544557E-1,1.271931688E2,2.336208568E1,-1.029861877E1,1.236255388E2
7.275090625E0,4.413568243E-1,1.714574706E-1,1.359961396E-1,8.702364955E-1,1.276190321E2,2.322668076E1,-1.027491562E1,1.240975281E2
7.285136625E0,4.378689408E-1,1.701529769E-1,1.358466724E-1,8.722754547E-1,1.280640199E2,2.309495205E1,-1.024597715E1,1.245893266E2
7.295182625E0,4.342367254E-1,1.687024826E-1,1.357793112E-1,8.743809427E-1,1.285265291E2,2.296234380E1,-1.020087349E1,1.251028400E2
7.305227625E0,4.304551626E-1,1.670021918E-1,1.357959197E-1,8.765717991E-1,1.290071013E2,2.282324689E1,-1.012933226E1,1.256420792E2
7.315273625E0,4.265275821E-1,1.650113564E-1,1.358565348E-1,8.788563268E-1,1.295052145E2,2.267171189E1,-1.002916404E1,1.262079427E2
7.325319625E0,4.224675551E-1,1.627687700E-1,1.359123741E-1,8.812237364E-1,1.300190543E2,2.250563325E1,-9.906116960E0,1.267972546E2
7.335365625E0,4.182905495E-1,1.603501534E-1,1.359150912E-1,8.836560310E-1,1.305465806E2,2.232493978E1,-9.769491072E0,1.274054030E2
7.345410625E0,4.140474788E-1,1.578593622E-1,1.358471051E-1,8.861098838E-1,1.310813080E2,2.213447659E1,-9.628964942E0,1.280223105E2
7.355456625E0,4.097742730E-1,1.554055958E-1,1.357336438E-1,8.885440539E-1,1.316186884E2,2.194340760E1,-9.493117263E0,1.286395904E2
7.365502625E0,4.054944713E-1,1.530023331E-1,1.356740343E-1,8.909304506E-1,1.321557661E2,2.176308560E1,-9.357768319E0,1.292532672E2
7.375548625E0,4.012348579E-1,1.505710980E-1,1.357619256E-1,8.932567038E-1,1.326892037E2,2.159939884E1,-9.209940709E0,1.298619827E2
7.385594625E0,3.970173913E-1,1.479815858E-1,1.360783108E-1,8.955228555E-1,1.332162937E2,2.145438745E1,-9.032278631E0,1.304666077E2
7.395639625E0,3.928548843E-1,1.450999840E-1,1.366321000E-1,8.977431515E-1,1.337354886E2,2.132258090E1,-8.810785388E0,1.310695532E2
7.405685625E0,3.887608869E-1,1.418382101E-1,1.373398381E-1,8.999359045E-1,1.342451598E2,2.119140548E1,-8.540350114E0,1.316720548E2
7.415731625E0,3.847537753E-1,1.381874279E-1,1.380830357E-1,9.021097125E-1,1.347430896E2,2.104879817E1,-8.225214874E0,1.322724652E2
7.425777625E0,3.808428007E-1,1.341786975E-1,1.387545154E-1,9.042688113E-1,1.352282051E2,2.088572418E1,-7.873123894E0,1.328688547E2
7.435822625E0,3.770665905E-1,1.298769065E-1,1.392621417E-1,9.063988498E-1,1.356958031E2,2.069646266E1,-7.493768136E0,1.334546230E2
7.445868625E0,3.734868480E-1,1.253862039E-1,1.395118809E-1,9.084725169E-1,1.361383567E2,2.047682035E1,-7.100384451E0,1.340193185E2
7.455914625E0,3.701096631E-1,1.208999972E-1,1.394716004E-1,9.104666950E-1,1.365552387E2,2.023262935E1,-6.713876353E0,1.345567519E2
7.465960625E0,3.669211908E-1,1.166270536E-1,1.391473765E-1,9.123622706E-1,1.369482720E2,1.997383439E1,-6.355669331E0,1.350630636E2
7.476006625E0,3.639109154E-1,1.127499702E-1,1.385219331E-1,9.141487702E-1,1.373188521E2,1.970616757E1,-6.045672941E0,1.355352803E2
7.486051625E0,3.610900479E-1,1.093981012E-1,1.375933471E-1,9.158132967E-1,1.376656906E2,1.943434691E1,-5.797293111E0,1.359694381E2
7.496097625E0,3.584641728E-1,1.066493614E-1,1.363614435E-1,9.173522046E-1,1.379881889E2,1.916076335E1,-5.618755047E0,1.363638059E2
7.506143625E0,3.560269470E-1,1.044715837E-1,1.348204362E-1,9.187784961E-1,1.382872066E2,1.888220113E1,-5.507328688E0,1.367207916E2
7.516189625E0,3.537600366E-1,1.027196485E-1,1.329723983E-1,9.201199460E-1,1.385650620E2,1.859143801E1,-5.448335767E0,1.370468852E2
7.526235625E0,3.516597748E-1,1.011899919E-1,1.308272501E-1,9.214012102E-1,1.388222640E2,1.827994716E1,-5.420228779E0,1.373478356E2
7.536280625E0,3.496973333E-1,9.969892992E-2,1.284383364E-1,9.226458909E-1,1.390623924E2,1.794497792E1,-5.402084233E0,1.376314384E2
7.546326625E0,3.478736813E-1,9.816674709E-2,1.258857521E-1,9.238506586E-1,1.392853700E2,1.759165092E1,-5.382149873E0,1.378991235E2
7.556372625E0,3.462210612E-1,9.659170092E-2,1.232930018E-1,9.249864740E-1,1.394872966E2,1.723344970E1,-5.354562301E0,1.381464271E2
7.566418625E0,3.447754243E-1,9.502228268E-2,1.207577806E-1,9.260228650E-1,1.396638251E2,1.688325938E1,-5.319932531E0,1.383674628E2
7.576463625E0,3.435537768E-1,9.352856544E-2,1.183065107E-1,9.269448484E-1,1.398129242E2,1.654701013E1,-5.284565141E0,1.385585695E2
7.586509625E0,3.425727668E-1,9.214217778E-2,1.159369187E-1,9.277458914E-1,1.399326027E2,1.622582255E1,-5.251943208E0,1.387172034E2
7.596555625E0,3.418282006E-1,9.084248225E-2,1.136624772E-1,9.284298504E-1,1.400234057E2,1.592017193E1,-5.219738818E0,1.388443509E2
7.606601625E0,3.413113327E-1,8.958929312E-2,1.114955338E-1,9.290043752E-1,1.400864246E2,1.562959064E1,-5.183645540E0,1.389419563E2
7.616647625E0,3.410315198E-1,8.842346717E-2,1.094162421E-1,9.294659254E-1,1.401205354E2,1.535365103E1,-5.148904213E0,1.390081913E2
7.626692625E0,3.410046511E-1,8.735103205E-2,1.074533666E-1,9.298061136E-1,1.401238107E2,1.509575119E1,-5.114988204E0,1.390409732E2
7.636738625E0,3.412215810E-1,8.637685572E-2,1.056387492E-1,9.300254880E-1,1.400973663E2,1.485944283E1,-5.081513125E0,1.390412657E2
7.646784625E0,3.416603929E-1,8.548136821E-2,1.039958584E-1,9.301323092E-1,1.400438670E2,1.464628148E1,-5.045995524E0,1.390120724E2
7.656830625E0,3.423037013E-1,8.460449974E-2,1.025557039E-1,9.301358706E-1,1.399654194E2,1.445696830E1,-5.001220647E0,1.389565653E2
7.666875667E0,3.431395576E-1,8.367850318E-2,1.013288184E-1,9.300460135E-1,1.398634625E2,1.428968345E1,-4.939849457E0,1.388774246E2
7.676921667E0,3.441464880E-1,8.265678916E-2,1.003214566E-1,9.298745180E-1,1.397405941E2,1.414296598E1,-4.857067830E0,1.387780994E2
7.686967667E0,3.453093617E-1,8.153789833E-2,9.955501357E-2,9.296245450E-1,1.395986370E2,1.401889590E1,-4.752098471E0,1.386603259E2
7.697013667E0,3.466040075E-1,8.037251360E-2,9.901751811E-2,9.293015526E-1,1.394405177E2,1.391808631E1,-4.631152007E0,1.385261463E2
7.707059667E0,3.479921561E-1,7.924343773E-2,9.866662847E-2,9.289170048E-1,1.392708890E2,1.383918100E1,-4.505266402E0,1.383789143E2
7.717104667E0,3.494202388E-1,7.820840135E-2,9.847807862E-2,9.284885610E-1,1.390962831E2,1.378169582E1,-4.382284651E0,1.382242608E2
7.727150667E0,3.508635155E-1,7.732267940E-2,9.845580994E-2,9.280207310E-1,1.389197187E2,1.374827174E1,-4.268184650E0,1.380642857E2
7.737196667E0,3.522975620E-1,7.662290342E-2,9.861861399E-2,9.275180455E-1,1.387441824E2,1.374239684E1,-4.166326920E0,1.379013418E2
7.747242667E0,3.537191331E-1,7.609019887E-2,9.896835908E-2,9.269834128E-1,1.385700732E2,1.376348634E1,-4.074567940E0,1.377362384E2
7.757288667E0,3.551128451E-1,7.570149429E-2,9.947148181E-2,9.264283388E-1,1.383992789E2,1.380690893E1,-3.991978779E0,1.375714326E2
7.767333667E0,3.564687513E-1,7.543415551E-2,1.000864057E-1,9.258631074E-1,1.382330247E2,1.386721753E1,-3.917961642E0,1.374087162E2
7.777379667E0,3.578063448E-1,7.524380059E-2,1.007882863E-1,9.252862645E-1,1.380689258E2,1.393994227E1,-3.848513407E0,1.372465606E2
7.787425667E0,3.591345184E-1,7.509683584E-2,1.015292055E-1,9.247024042E-1,1.379058933E2,1.401853943E1,-3.781927424E0,1.370846467E2
7.797471667E0,3.604739242E-1,7.497779339E-2,1.023021353E-1,9.241056259E-1,1.377413916E2,1.410167880E1,-3.716535163E0,1.369207673E2
7.807516667E0,3.618432332E-1,7.489554908E-2,1.030647772E-1,9.234921786E-1,1.375731230E2,1.418527973E1,-3.654758626E0,1.367525661E2
7.817562667E0,3.632736550E-1,7.489225767E-2,1.037643557E-1,9.228523472E-1,1.373972419E2,1.426565642E1,-3.602799187E0,1.365756211E2
7.827608667E0,3.647879070E-1,7.500946279E-2,1.044013473E-1,9.221733615E-1,1.372109385E2,1.434480564E1,-3.564650445E0,1.363863435E2
7.837654667E0,3.664107082E-1,7.530854605E-2,1.049401223E-1,9.214441578E-1,1.370111482E2,1.442177537E1,-3.547894203E0,1.361806518E2
7.847700667E0,3.681331656E-1,7.582942578E-2,1.053445767E-1,9.206684029E-1,1.367989385E2,1.449455763E1,-3.558398214E0,1.359589204E2
7.857745667E0,3.699205292E-1,7.654908585E-2,1.056287281E-1,9.198596049E-1,1.365785676E2,1.456367598E1,-3.593675508E0,1.357257100E2
7.867791667E0,3.717513250E-1,7.744369091E-2,1.057857290E-1,9.190282794E-1,1.363526667E2,1.462742402E1,-3.651864521E0,1.354840138E2
7.877837667E0,3.736053228E-1,7.846818991E-2,1.058137844E-1,9.181858060E-1,1.361237211E2,1.468367093E1,-3.728665822E0,1.352370741E2
7.887883667E0,3.754620600E-1,7.956739553E-2,1.057410442E-1,9.173418575E-1,1.358942523E2,1.473298215E1,-3.817433726E0,1.349883587E2
7.897928667E0,3.773478575E-1,8.067839304E-2,1.056061887E-1,9.164862133E-1,1.356610014E2,1.477680769E1,-3.909501131E0,1.347356687E2
7.907974667E0,3.792753804E-1,8.172281170E-2,1.054925200E-1,9.156105914E-1,1.354223894E2,1.482051374E1,-3.992799828E0,1.344786644E2
7.918020667E0,3.812555869E-1,8.265081023E-2,1.054222731E-1,9.147126318E-1,1.351770434E2,1.486416953E1,-4.060961383E0,1.342169371E2
7.928066667E0,3.832860535E-1,8.345573667E-2,1.053884021E-1,9.137944205E-1,1.349252450E2,1.490660761E1,-4.113643885E0,1.339509210E2
7.938112667E0,3.853552530E-1,8.417584126E-2,1.053351871E-1,9.128637760E-1,1.346684069E2,1.494354355E1,-4.157546709E0,1.336815042E2
7.948157667E0,3.874785269E-1,8.488539399E-2,1.051842909E-1,9.119162305E-1,1.344046066E2,1.497016355E1,-4.203747576E0,1.334055957E2
7.958203667E0,3.896792246E-1,8.563000763E-2,1.049257568E-1,9.109381286E-1,1.341309174E2,1.498770329E1,-4.257125017E0,1.331194139E2
7.968249667E0,3.919625934E-1,8.641969865E-2,1.045579769E-1,9.099256559E-1,1.338466541E2,1.499657455E1,-4.318768361E0,1.328220853E2
7.978295667E0,3.943149986E-1,8.723400803E-2,1.040739091E-1,9.088864622E-1,1.335534817E2,1.499508660E1,-4.387172919E0,1.325156851E2
7.988340667E0,3.966979393E-1,8.806029897E-2,1.034489326E-1,9.078405881E-1,1.332561753E2,1.497993058E1,-4.462894954E0,1.322053100E2
7.998386667E0,3.990758013E-1,8.890333933E-2,1.026356901E-1,9.068079693E-1,1.329591699E2,1.494624200E1,-4.549346630E0,1.318954437E2
8.008432667E0,4.014359405E-1,8.984861478E-2,1.015790626E-1,9.057914716E-1,1.326640464E2,1.489240997E1,-4.658306490E0,1.315861490E2
8.018478667E0,4.037660922E-1,9.097539793E-2,1.002778547E-1,9.047877654E-1,1.323723456E2,1.482232786E1,-4.798356471E0,1.312773822E2
8.028524667E0,4.060452252E-1,9.232242207E-2,9.877090438E-2,9.037964716E-1,1.320867141E2,1.474214136E1,-4.972089179E0,1.309708433E2
8.038569667E0,4.082569865E-1,9.391860324E-2,9.711784605E-2,9.028142182E-1,1.318092233E2,1.465973655E1,-5.179946896E0,1.306678066E2
8.048615667E0,4.104157270E-1,9.576627202E-2,9.538589144E-2,9.018255585E-1,1.315380944E2,1.458263009E1,-5.418698109E0,1.303661489E2
8.058661667E0,4.125335218E-1,9.784732716E-2,9.359803085E-2,9.008226321E-1,1.312718273E2,1.451264388E1,-5.685131371E0,1.300645259E2
8.068707667E0,4.146317394E-1,1.001343451E-1,9.175180577E-2,8.997973046E-1,1.310077450E2,1.444850809E1,-5.976169149E0,1.297607447E2
8.078752667E0,4.167202212E-1,1.025662426E-1,8.984653312E-2,8.987501872E-1,1.307446124E2,1.438732738E1,-6.285405581E0,1.294547490E2
8.088798667E0,4.188232646E-1,1.050837601E-1,8.787448010E-2,8.976762012E-1,1.304793649E2,1.432559475E1,-6.606775912E0,1.291447102E2
8.098844667E0,4.209459274E-1,1.076382720E-1,8.583021899E-2,8.965777912E-1,1.302113555E2,1.426039868E1,-6.935528050E0,1.288309902E2
8.108890667E0,4.230595708E-1,1.102060694E-1,8.375669876E-2,8.954663998E-1,1.299441955E2,1.419484388E1,-7.267590366E0,1.285174957E2
8.118936667E0,4.251237548E-1,1.127491774E-1,8.166961975E-2,8.943643440E-1,1.296830061E2,1.412824719E1,-7.598954163E0,1.282101084E2
8.128981667E0,4.271129596E-1,1.152875754E-1,7.956588219E-2,8.932819708E-1,1.294310393E2,1.406105774E1,-7.932211542E0,1.279116548E2
8.139027667E0,4.290172386E-1,1.178486405E-1,7.739102974E-2,8.922256865E-1,1.291895844E2,1.398892410E1,-8.273064533E0,1.276231136E2
8.149073667E0,4.308643874E-1,1.205631043E-1,7.501755499E-2,8.911750288E-1,1.289551423E2,1.390590594E1,-8.640885588E0,1.273386885E2
8.159119667E0,4.327214829E-1,1.235844143E-1,7.235902398E-2,8.900804541E-1,1.287192066E2,1.381224722E1,-9.054711606E0,1.270466934E2
8.169164667E0,4.346706272E-1,1.270303749E-1,6.939410646E-2,8.888809337E-1,1.284713255E2,1.371357133E1,-9.526432580E0,1.267337798E2
8.179210667E0,4.367560111E-1,1.309168253E-1,6.620177244E-2,8.875372500E-1,1.282058313E2,1.362027162E1,-1.005299998E1,1.263929205E2
8.189256667E0,4.389686785E-1,1.350845718E-1,6.293206998E-2,8.860576849E-1,1.279238055E2,1.353986989E1,-1.061070699E1,1.260275752E2
8.199302667E0,4.412761131E-1,1.392566066E-1,5.984207115E-2,8.844782950E-1,1.276293389E2,1.348361050E1,-1.115857918E1,1.256465404E2
8.209348667E0,4.436194568E-1,1.430431164E-1,5.722233368E-2,8.828737012E-1,1.273299084E2,1.345857410E1,-1.164271351E1,1.252650686E2
8.219393667E0,4.459263856E-1,1.460764514E-1,5.524049930E-2,8.813398299E-1,1.270347522E2,1.345911325E1,-1.201803647E1,1.249012218E2
8.229439667E0,4.481757418E-1,1.481375693E-1,5.388692165E-2,8.799375410E-1,1.267465969E2,1.346978477E1,-1.226315253E1,1.245644453E2
8.239485667E0,4.504232014E-1,1.491605365E-1,5.302192081E-2,8.786687312E-1,1.264583213E2,1.347160733E1,-1.237802910E1,1.242512676E2
8.249531667E0,4.527736890E-1,1.492946109E-1,5.249227717E-2,8.774689369E-1,1.261564386E2,1.345781827E1,-1.238434860E1,1.239457674E2
8.259576667E0,4.552924269E-1,1.487631128E-1,5.222760023E-2,8.762709127E-1,1.258324979E2,1.343439920E1,-1.230736138E1,1.236340257E2
8.269622667E0,4.579242025E-1,1.477628891E-1,5.222744744E-2,8.750679152E-1,1.254935180E2,1.341155820E1,-1.216763840E1,1.233178170E2
8.279668667E0,4.605311537E-1,1.464245264E-1,5.251148559E-2,8.739070224E-1,1.251572256E2,1.339670572E1,-1.197919485E1,1.230114130E2
8.289714667E0,4.629650920E-1,1.447966202E-1,5.310517137E-2,8.728557536E-1,1.248427888E2,1.339303310E1,-1.174764121E1,1.227327074E2
8.299760667E0,4.651243172E-1,1.429059547E-1,5.403305531E-2,8.719620296E-1,1.245634641E2,1.340315968E1,-1.147573748E1,1.224941877E2
8.309805667E0,4.669497394E-1,1.407682850E-1,5.528953979E-2,8.712551006E-1,1.243270420E2,1.342672838E1,-1.116618068E1,1.223033011E2
8.319851667E0,4.684088422E-1,1.383967767E-1,5.684089153E-2,8.707518040E-1,1.241378790E2,1.346089153E1,-1.082261026E1,1.221642271E2
8.329897667E0,4.694792036E-1,1.358444953E-1,5.863809110E-2,8.704580404E-1,1.239990084E2,1.350392317E1,-1.045336368E1,1.220788382E2
8.339943667E0,4.701447655E-1,1.332463238E-1,6.060540853E-2,8.703656756E-1,1.239126120E2,1.355645656E1,-1.007629673E1,1.220462041E2
8.349988667E0,4.703856559E-1,1.307189907E-1,6.269296037E-2,8.704708952E-1,1.238813336E2,1.362065125E1,-9.706105433E0,1.220662466E2
8.360034667E0,4.701886826E-1,1.283596733E-1,6.489715626E-2,8.707668293E-1,1.239069100E2,1.370223954E1,-9.352898794E0,1.221383062E2
8.370080667E0,4.695638766E-1,1.261860339E-1,6.729052827E-2,8.712398223E-1,1.239880189E2,1.381014554E1,-9.014370971E0,1.222602768E2
8.380126667E0,4.685176654E-1,1.241912499E-1,6.989045672E-2,8.718847955E-1,1.241237641E2,1.394619114E1,-8.689003335E0,1.224314772E2
8.390172667E0,4.670557809E-1,1.223698844E-1,7.267000977E-2,8.726990516E-1,1.243133000E2,1.410775982E1,-8.377948066E0,1.226514217E2
8.400217667E0,4.651777805E-1,1.207237207E-1,7.558359243E-2,8.736833702E-1,1.245565434E2,1.429067250E1,-8.084245316E0,1.229202912E2
8.410263667E0,4.629288879E-1,1.193120225E-1,7.855801143E-2,8.748086278E-1,1.248474692E2,1.449159601E1,-7.817422204E0,1.232310054E2
8.420309667E0,4.603442535E-1,1.182061959E-1,8.149404388E-2,8.760531610E-1,1.251813524E2,1.470493024E1,-7.589757522E0,1.235776223E2
8.430355667E0,4.574787103E-1,1.174926972E-1,8.423126569E-2,8.773902909E-1,1.255509348E2,1.491957630E1,-7.417927716E0,1.239515345E2
8.440400667E0,4.544489420E-1,1.171978444E-1,8.669488991E-2,8.787631823E-1,1.259410324E2,1.512993878E1,-7.306752130E0,1.243371828E2
8.450446667E0,4.513683024E-1,1.173004746E-1,8.891250693E-2,8.801146210E-1,1.263369865E2,1.533801913E1,-7.250703587E0,1.247201792E2
8.460492667E0,4.482844807E-1,1.177050738E-1,9.094228862E-2,8.814283593E-1,1.267326576E2,1.554430150E1,-7.236264180E0,1.250962974E2
8.470538667E0,4.452309204E-1,1.182282769E-1,9.284389910E-2,8.827068629E-1,1.271237721E2,1.574461002E1,-7.241273169E0,1.254653534E2
8.480584667E0,4.422281261E-1,1.186913272E-1,9.468301503E-2,8.839580343E-1,1.275077380E2,1.593581531E1,-7.243898000E0,1.258288149E2
8.490629667E0,4.392915233E-1,1.189381088E-1,9.649807829E-2,8.851919043E-1,1.278826274E2,1.611343776E1,-7.226063442E0,1.261884374E2
8.500675667E0,4.364465268E-1,1.188721121E-1,9.829365520E-2,8.864096954E-1,1.282452512E2,1.627304801E1,-7.177229461E0,1.265435197E2
8.510721667E0,4.337248729E-1,1.184179996E-1,1.000242061E-1,8.876119553E-1,1.285916334E2,1.640634048E1,-7.091397931E0,1.268922340E2
8.520767667E0,4.311558118E-1,1.176155743E-1,1.016575776E-1,8.887839327E-1,1.289181335E2,1.651265286E1,-6.973435867E0,1.272301353E2
8.530812667E0,4.287509758E-1,1.165125386E-1,1.031853692E-1,8.899157652E-1,1.292233600E2,1.659399291E1,-6.828105355E0,1.275546478E2
8.540858667E0,4.264939067E-1,1.151714809E-1,1.045779094E-1,8.910116887E-1,1.295094809E2,1.665066360E1,-6.663302150E0,1.278664554E2
8.550904667E0,4.243719604E-1,1.136754261E-1,1.058176480E-1,8.920700171E-1,1.297781659E2,1.668524347E1,-6.488327255E0,1.281651682E2
8.560950667E0,4.223567932E-1,1.120838854E-1,1.069384717E-1,8.930935533E-1,1.300330573E2,1.670421792E1,-6.307845390E0,1.284527268E2
8.570996667E0,4.204468034E-1,1.104688093E-1,1.079996118E-1,8.940677988E-1,1.302744015E2,1.671750427E1,-6.126100877E0,1.287273329E2
8.581041667E0,4.186326976E-1,1.089041020E-1,1.090772069E-1,8.949797091E-1,1.305034119E2,1.673677376E1,-5.946936096E0,1.289881052E2
8.591087667E0,4.168903048E-1,1.074672677E-1,1.102156415E-1,8.958268186E-1,1.307231710E2,1.677042205E1,-5.776512688E0,1.292361661E2
8.601133667E0,4.151855280E-1,1.062022069E-1,1.114384922E-1,8.966178517E-1,1.309379988E2,1.682283328E1,-5.618848383E0,1.294747974E2
8.611179667E0,4.134751456E-1,1.051322333E-1,1.127421490E-1,8.973710791E-1,1.311533484E2,1.689442901E1,-5.477398944E0,1.297089777E2
8.621224667E0,4.117114475E-1,1.042561653E-1,1.141243164E-1,8.981090915E-1,1.313752186E2,1.698450750E1,-5.353151185E0,1.299447697E2
8.631270667E0,4.098892496E-1,1.035173429E-1,1.155785183E-1,8.988417091E-1,1.316042443E2,1.708939250E1,-5.240852107E0,1.301842141E2
8.641316667E0,4.080187725E-1,1.028502741E-1,1.170924015E-1,8.995732098E-1,1.318391244E2,1.720448620E1,-5.134320007E0,1.304276288E2
8.651362667E0,4.061463566E-1,1.021922848E-1,1.186789492E-1,9.002872617E-1,1.320740326E2,1.732823942E1,-5.025711627E0,1.306705946E2
8.661407375E0,4.043376878E-1,1.015460439E-1,1.203146717E-1,9.009572070E-1,1.323007402E2,1.745867368E1,-4.915230318E0,1.309050138E2
8.671453375E0,4.026543848E-1,1.008866505E-1,1.219867695E-1,9.015601176E-1,1.325115558E2,1.759349598E1,-4.799764397E0,1.311238693E2
8.681499375E0,4.011272359E-1,1.002535969E-1,1.236470893E-1,9.020851831E-1,1.327026673E2,1.772969772E1,-4.685031710E0,1.313226529E2
8.691545375E0,3.997537544E-1,9.971692794E-2,1.252406748E-1,9.025343842E-1,1.328744292E2,1.786482695E1,-4.580808987E0,1.315002742E2
8.701591375E0,3.985083150E-1,9.935693853E-2,1.267106225E-1,9.029196064E-1,1.330300818E2,1.799656090E1,-4.498453207E0,1.316582644E2
8.711636375E0,3.973903277E-1,9.926549304E-2,1.280089220E-1,9.032392481E-1,1.331697274E2,1.812416258E1,-4.449590373E0,1.317946942E2
8.721682375E0,3.963785294E-1,9.948990921E-2,1.292125675E-1,9.034876827E-1,1.332960456E2,1.825783536E1,-4.435779348E0,1.319107739E2
8.731728375E0,3.954533007E-1,1.000310840E-1,1.304183374E-1,9.036600844E-1,1.334115035E2,1.840767295E1,-4.452895298E0,1.320085165E2
8.741774375E0,3.945960970E-1,1.008490384E-1,1.316796978E-1,9.037609207E-1,1.335184279E2,1.857725012E1,-4.494663899E0,1.320908550E2
8.751819375E0,3.938002381E-1,1.019062723E-1,1.330055731E-1,9.037952704E-1,1.336176621E2,1.876564203E1,-4.556927206E0,1.321593311E2
8.761865375E0,3.930448823E-1,1.031843189E-1,1.343701550E-1,9.037773158E-1,1.337118119E2,1.896912450E1,-4.639396548E0,1.322169020E2
8.771911375E0,3.923473730E-1,1.046792689E-1,1.357077050E-1,9.037085954E-1,1.337987223E2,1.918063389E1,-4.744353008E0,1.322615385E2
8.781957375E0,3.917398262E-1,1.064087846E-1,1.369721539E-1,9.035794153E-1,1.338744003E2,1.939634449E1,-4.875028855E0,1.322888335E2
8.792003375E0,3.912339797E-1,1.082770398E-1,1.381522117E-1,9.033969194E-1,1.339373939E2,1.961049849E1,-5.021790732E0,1.322996070E2
8.802048375E0,3.907851369E-1,1.100573253E-1,1.392433910E-1,9.032085862E-1,1.339932765E2,1.981133396E1,-5.162510999E0,1.323051641E2
8.812094375E0,3.903205732E-1,1.115278512E-1,1.402830892E-1,9.030681740E-1,1.340511043E2,1.999152371E1,-5.274288961E0,1.323202173E2
8.822140375E0,3.897705358E-1,1.125169153E-1,1.413377258E-1,9.030185461E-1,1.341195556E2,2.014923945E1,-5.338011714E0,1.323579067E2
8.832186375E0,3.890974717E-1,1.129857028E-1,1.424412054E-1,9.030769406E-1,1.342032938E2,2.028593674E1,-5.349024821E0,1.324240716E2
8.842231375E0,3.882890319E-1,1.129930799E-1,1.436300192E-1,9.032356445E-1,1.343038404E2,2.040837413E1,-5.311982905E0,1.325187039E2
8.852277375E0,3.873600943E-1,1.126538688E-1,1.449221493E-1,9.034704235E-1,1.344193277E2,2.052431264E1,-5.237522829E0,1.326369515E2
8.862323375E0,3.863357573E-1,1.120984985E-1,1.463491376E-1,9.037480870E-1,1.345466185E2,2.064378606E1,-5.137017478E0,1.327721729E2
8.872369375E0,3.852237337E-1,1.114665368E-1,1.478828733E-1,9.040511439E-1,1.346847387E2,2.077076860E1,-5.025949526E0,1.329197997E2
8.882414375E0,3.840536740E-1,1.109262247E-1,1.494455625E-1,9.043584576E-1,1.348299925E2,2.090534506E1,-4.924554411E0,1.330720307E2
8.892460375E0,3.828421629E-1,1.105507451E-1,1.509829044E-1,9.046627157E-1,1.349803115E2,2.104530285E1,-4.842502730E0,1.332250295E2
8.902506375E0,3.815606879E-1,1.103043151E-1,1.525153822E-1,9.049770891E-1,1.351392224E2,2.119089878E1,-4.775860951E0,1.333831394E2
8.912552375E0,3.801588627E-1,1.101104000E-1,1.540696289E-1,9.053273505E-1,1.353129534E2,2.134102438E1,-4.716760287E0,1.335544422E2
8.922598375E0,3.785815169E-1,1.098281571E-1,1.556853771E-1,9.057459951E-1,1.355083076E2,2.149294990E1,-4.650279786E0,1.337492752E2
8.932643375E0,3.767999064E-1,1.093596580E-1,1.573724680E-1,9.062539279E-1,1.357287964E2,2.164305568E1,-4.566687845E0,1.339737581E2
8.942689375E0,3.748299627E-1,1.086724405E-1,1.591241042E-1,9.068474398E-1,1.359723922E2,2.178935505E1,-4.462677389E0,1.342267893E2
8.952735375E0,3.727383199E-1,1.078275094E-1,1.608611154E-1,9.075037294E-1,1.362308080E2,2.192675673E1,-4.346588167E0,1.344988211E2
8.962781375E0,3.705974497E-1,1.069260990E-1,1.625001590E-1,9.081949167E-1,1.364950635E2,2.205149954E1,-4.230850892E0,1.347785188E2
8.972826375E0,3.684257069E-1,1.059975196E-1,1.639600626E-1,9.089247315E-1,1.367628815E2,2.215629892E1,-4.121592222E0,1.350630796E2
8.982872375E0,3.662104896E-1,1.050467209E-1,1.651636370E-1,9.097120978E-1,1.370358054E2,2.223296471E1,-4.022903336E0,1.353540872E2
8.992918375E0,3.639436424E-1,1.040796088E-1,1.661080108E-1,9.105606193E-1,1.373148258E2,2.228135888E1,-3.935513924E0,1.356523167E2
9.002964375E0,3.616166517E-1,1.031099890E-1,1.668652527E-1,9.114591690E-1,1.376009732E2,2.230980120E1,-3.857692774E0,1.359581521E2
9.013009375E0,3.591798263E-1,1.021962874E-1,1.675219217E-1,9.124046703E-1,1.379003302E2,2.233005206E1,-3.792756242E0,1.362757272E2
9.023055375E0,3.565805880E-1,1.014305951E-1,1.681707619E-1,9.133896843E-1,1.382193078E2,2.235601517E1,-3.747435162E0,1.366086160E2
9.033101375E0,3.537790448E-1,1.008603719E-1,1.688914072E-1,9.144086687E-1,1.385627332E2,2.239816614E1,-3.724253034E0,1.369600981E2
9.043147375E0,3.507891895E-1,1.004708534E-1,1.696825009E-1,9.154563972E-1,1.389288139E2,2.245560799E1,-3.721559122E0,1.373288161E2
9.053193375E0,3.476149629E-1,1.002428548E-1,1.704964461E-1,9.165403088E-1,1.393169904E2,2.252218111E1,-3.739427746E0,1.377148462E2
