"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.252386833E0,9.374595599E-1,1.919598472E-1,1.238056905E-1,2.626656295E-1,4.074158447E1,2.538243991E1,7.543746820E0,3.300572753E1
7.262432833E0,9.383524198E-1,1.978767142E-1,1.143469077E-1,2.593537933E-1,4.044663508E1,2.568310925E1,6.428039022E0,3.236760328E1
7.272478833E0,9.389906916E-1,2.049899485E-1,1.050062336E-1,2.554394469E-1,4.023451749E1,2.613580684E1,5.305991642E0,3.166895835E1
7.282523833E0,9.391536735E-1,2.132647235E-1,9.566996910E-2,2.517060369E-1,4.018018155E1,2.673834586E1,4.148260572E0,3.099320225E1
7.292569833E0,9.388568543E-1,2.222282729E-1,8.643880829E-2,2.483762884E-1,4.027908450E1,2.744140263E1,2.975840582E0,3.036318679E1
7.302616167E0,9.383484369E-1,2.304826753E-1,7.805507836E-2,2.455346214E-1,4.044795537E1,2.810818586E1,1.908460975E0,2.980505105E1
7.312661167E0,9.379085502E-1,2.360352960E-1,7.174077976E-2,2.438607593E-1,4.059352054E1,2.854435807E1,1.114650176E0,2.943250210E1
7.322707167E0,9.377766938E-1,2.378666503E-1,6.805930523E-2,2.436436398E-1,4.063705652E1,2.864159157E1,6.726373926E-1,2.929973756E1
7.332753167E0,9.380373299E-1,2.374018707E-1,6.566206097E-2,2.437513672E-1,4.055095720E1,2.851620725E1,4.270218117E-1,2.924111447E1
7.342799167E0,9.383793095E-1,2.363210306E-1,6.389173002E-2,2.439558637E-1,4.043772032E1,2.833956440E1,2.638796673E-1,2.921245253E1
7.352844167E0,9.385126410E-1,2.354833620E-1,6.244358537E-2,2.446269469E-1,4.039348893E1,2.820059631E1,1.144218500E-1,2.924734384E1
7.362890167E0,9.385122617E-1,2.352943808E-1,6.056871970E-2,2.452809395E-1,4.039361483E1,2.812305110E1,-9.955039776E-2,2.926844098E1
7.372936167E0,9.384684500E-1,2.359950616E-1,5.797545572E-2,2.454019642E-1,4.040815398E1,2.812612207E1,-4.017057873E-1,2.920788853E1
7.382981167E0,9.385000391E-1,2.374019234E-1,5.489310917E-2,2.446319624E-1,4.039767147E1,2.819678416E1,-7.516176554E-1,2.903078110E1
7.393027167E0,9.386816288E-1,2.391375833E-1,5.099527379E-2,2.430832132E-1,4.033736217E1,2.828385685E1,-1.176021780E0,2.874070642E1
7.403073167E0,9.390885145E-1,2.408777318E-1,4.561646137E-2,2.408522962E-1,4.020191313E1,2.833353082E1,-1.739544776E0,2.833057084E1
7.413118167E0,9.397483445E-1,2.421488070E-1,3.917731854E-2,2.381221287E-1,3.998132597E1,2.830649933E1,-2.389258237E0,2.783514511E1
7.423164167E0,9.405744016E-1,2.427883854E-1,3.246324128E-2,2.352013732E-1,3.970351108E1,2.820708361E1,-3.046140307E0,2.731360337E1
7.433210167E0,9.414320900E-1,2.430305191E-1,2.614422750E-2,2.322890260E-1,3.941307018E1,2.807941039E1,-3.651101024E0,2.680733110E1
7.443255167E0,9.421735795E-1,2.431087542E-1,2.089819873E-2,2.297176889E-1,3.916031136E1,2.796488528E1,-4.146866455E0,2.637164578E1
7.453301167E0,9.427568076E-1,2.430901147E-1,1.739112786E-2,2.276276267E-1,3.896039402E1,2.788429137E1,-4.466537009E0,2.603903671E1
7.463347167E0,9.432272086E-1,2.429476268E-1,1.590192165E-2,2.259338713E-1,3.879843006E1,2.783868390E1,-4.576032061E0,2.580618543E1
7.473392167E0,9.436118829E-1,2.427911461E-1,1.613013630E-2,2.244747895E-1,3.866549795E1,2.783233575E1,-4.505788154E0,2.564565941E1
7.483438167E0,9.439675601E-1,2.426435478E-1,1.779754992E-2,2.230084585E-1,3.854219407E1,2.786152693E1,-4.279532802E0,2.552238685E1
7.493484167E0,9.443584300E-1,2.425622781E-1,2.068995115E-2,2.211845958E-1,3.840625068E1,2.792889066E1,-3.912021573E0,2.539088177E1
7.503530167E0,9.448166084E-1,2.425388234E-1,2.464290408E-2,2.188357941E-1,3.824630571E1,2.802974720E1,-3.416067128E0,2.522857219E1
7.513575167E0,9.454560182E-1,2.421551185E-1,2.976549526E-2,2.158418927E-1,3.802201244E1,2.811821177E1,-2.765624115E0,2.502707623E1
7.523621167E0,9.463928584E-1,2.406666815E-1,3.597823576E-2,2.124279137E-1,3.769106531E1,2.810512569E1,-1.957005662E0,2.481203875E1
7.533667167E0,9.476307534E-1,2.375410501E-1,4.228987384E-2,2.092408111E-1,3.724942379E1,2.790368932E1,-1.103366840E0,2.462859311E1
7.543712167E0,9.492518055E-1,2.326971023E-1,4.792812118E-2,2.060972463E-1,3.666332873E1,2.748636981E1,-2.821686946E-1,2.443035501E1
7.553758167E0,9.512210749E-1,2.263469315E-1,5.207698319E-2,2.030604816E-1,3.593892729E1,2.685749745E1,4.096232821E-1,2.419831590E1
7.563804167E0,9.528085781E-1,2.217304607E-1,5.654208355E-2,1.994851644E-1,3.534451639E1,2.643452081E1,1.104942518E0,2.390942176E1
7.573849167E0,9.539177988E-1,2.197063952E-1,5.983624435E-2,1.954216181E-1,3.492338050E1,2.627803187E1,1.620939551E0,2.353348206E1
7.583895167E0,9.544522630E-1,2.202417286E-1,6.082253855E-2,1.918728956E-1,3.471869527E1,2.635824961E1,1.810136277E0,2.315716204E1
7.593941167E0,9.542195281E-1,2.241188805E-1,6.085882699E-2,1.884992090E-1,3.480796977E1,2.680059689E1,1.813880496E0,2.278116401E1
7.603986167E0,9.535230936E-1,2.301295690E-1,6.244687810E-2,1.842128745E-1,3.507379881E1,2.752572032E1,1.965826969E0,2.235028481E1
7.614032167E0,9.527727111E-1,2.368293584E-1,6.443359624E-2,1.788419330E-1,3.535805286E1,2.833852204E1,2.181840851E0,2.181311412E1
7.624078167E0,9.524438814E-1,2.427881958E-1,6.442248001E-2,1.724941119E-1,3.548192271E1,2.901755152E1,2.232724117E0,2.110863238E1
7.634123167E0,9.525435165E-1,2.465491171E-1,6.491025602E-2,1.663163111E-1,3.544443449E1,2.945339613E1,2.387025740E0,2.043577112E1
7.644169167E0,9.530518497E-1,2.479543352E-1,6.625219061E-2,1.606910134E-1,3.525257101E1,2.963388397E1,2.670691282E0,1.984748262E1
7.654215167E0,9.537830975E-1,2.475900073E-1,6.819245239E-2,1.560341238E-1,3.497478430E1,2.962128984E1,3.027579136E0,1.938269195E1
7.664261167E0,9.544123500E-1,2.463025528E-1,7.059289980E-2,1.531296159E-1,3.473402127E1,2.951395728E1,3.400612229E0,1.912613791E1
7.674306167E0,9.549151197E-1,2.449508876E-1,7.235311552E-2,1.513313363E-1,3.454048404E1,2.938795784E1,3.672002908E0,1.897348542E1
7.684352167E0,9.553250400E-1,2.439715634E-1,7.296631002E-2,1.500262170E-1,3.438190698E1,2.928218132E1,3.796263227E0,1.884200702E1
7.694398167E0,9.557279217E-1,2.435412809E-1,7.219578660E-2,1.485245669E-1,3.422535856E1,2.921033216E1,3.764481257E0,1.864801056E1
7.704443167E0,9.561729924E-1,2.437010228E-1,7.007233881E-2,1.464002815E-1,3.405160513E1,2.917741162E1,3.591746887E0,1.834509515E1
7.714489167E0,9.566766472E-1,2.443097708E-1,6.685101303E-2,1.435735766E-1,3.385393718E1,2.917381789E1,3.311060667E0,1.793185585E1
7.724535167E0,9.571813558E-1,2.451894703E-1,6.296196527E-2,1.404342686E-1,3.365472537E1,2.919063668E1,2.961564089E0,1.746470149E1
7.734580167E0,9.576298404E-1,2.462673444E-1,5.871121325E-2,1.372968151E-1,3.347673972E1,2.922748903E1,2.569073931E0,1.698791679E1
7.744626167E0,9.579580800E-1,2.475275457E-1,5.438394363E-2,1.344946397E-1,3.334588973E1,2.928912362E1,2.155564318E0,1.654719486E1
7.754672167E0,9.581720174E-1,2.490004832E-1,4.998335957E-2,1.319351459E-1,3.326033618E1,2.937882368E1,1.723802049E0,1.613196549E1
7.764717167E0,9.583055386E-1,2.506273094E-1,4.549343472E-2,1.294867512E-1,3.320683250E1,2.948916389E1,1.277079059E0,1.572657075E1
7.774763167E0,9.584123809E-1,2.522220197E-1,4.106089281E-2,1.270582919E-1,3.316395901E1,2.960069436E1,8.372780184E-1,1.532474624E1
7.784809167E0,9.585500325E-1,2.536414729E-1,3.678080659E-2,1.244788205E-1,3.310864285E1,2.969787102E1,4.220734045E-1,1.491012800E1
7.794854167E0,9.587314326E-1,2.548459666E-1,3.281310227E-2,1.217004159E-1,3.303560862E1,2.977825583E1,5.088924876E-2,1.448228761E1
7.804900167E0,9.589408602E-1,2.559457675E-1,2.922707981E-2,1.186174161E-1,3.295109436E1,2.985540117E1,-2.672954698E-1,1.403165352E1
7.814946167E0,9.591405520E-1,2.570706564E-1,2.610936152E-2,1.152492086E-1,3.287031226E1,2.994529680E1,-5.253686670E-1,1.356298468E1
7.824992167E0,9.593033653E-1,2.582991211E-1,2.348311764E-2,1.116561476E-1,3.280430561E1,3.005680972E1,-7.234645002E-1,1.308366510E1
7.835037167E0,9.594315339E-1,2.596580725E-1,2.125933400E-2,1.077811242E-1,3.275225339E1,3.019131523E1,-8.697103962E-1,1.258470035E1
7.845083167E0,9.595328970E-1,2.610825095E-1,1.939836098E-2,1.037126467E-1,3.271103041E1,3.034002243E1,-9.699713539E-1,1.207491853E1
7.855129167E0,9.596482951E-1,2.624117895E-1,1.786395228E-2,9.947967016E-2,3.266403803E1,3.048293613E1,-1.026970329E0,1.155675985E1
7.865174167E0,9.598139744E-1,2.634988727E-1,1.661827056E-2,9.512762873E-2,3.259645494E1,3.060164476E1,-1.044625780E0,1.103445450E1
7.875220167E0,9.600471729E-1,2.642787790E-1,1.559363853E-2,9.068025112E-2,3.250109808E1,3.068720205E1,-1.030719286E0,1.050878508E1
7.885266167E0,9.603717457E-1,2.647060111E-1,1.473703544E-2,8.602154922E-2,3.236792250E1,3.073337210E1,-9.875288999E-1,9.965374488E0
7.895311167E0,9.607845320E-1,2.647563028E-1,1.409390614E-2,8.123155989E-2,3.219777771E1,3.073726927E1,-9.128016848E-1,9.414504645E0
7.905357167E0,9.612868381E-1,2.644533091E-1,1.361684596E-2,7.620091205E-2,3.198954590E1,3.070094724E1,-8.092597252E-1,8.842523960E0
7.915403167E0,9.618531653E-1,2.639143879E-1,1.326219077E-2,7.079401930E-2,3.175317943E1,3.063767944E1,-6.792321767E-1,8.232892955E0
7.925448167E0,9.624105153E-1,2.633824104E-1,1.299358890E-2,6.501459055E-2,3.151887403E1,3.057562890E1,-5.292524205E-1,7.584697217E0
7.935494167E0,9.628879126E-1,2.630729893E-1,1.272220535E-2,5.897136467E-2,3.131682182E1,3.053941123E1,-3.739968960E-1,6.907219406E0
7.945540167E0,9.632357927E-1,2.631044414E-1,1.241462818E-2,5.290382007E-2,3.116878190E1,3.054272262E1,-2.247164347E-1,6.226043333E0
7.955585167E0,9.634423122E-1,2.634786949E-1,1.208998155E-2,4.702897086E-2,3.108057253E1,3.058597903E1,-8.515669558E-2,5.565891215E0
7.965631167E0,9.635078927E-1,2.641704089E-1,1.184169446E-2,4.155063919E-2,3.105251043E1,3.066681316E1,4.963152759E-2,4.952234548E0
7.975677167E0,9.634503202E-1,2.651280064E-1,1.166859735E-2,3.653111812E-2,3.107714725E1,3.077915538E1,1.783839755E-1,4.391984909E0
7.985722167E0,9.633056722E-1,2.662776460E-1,1.146776762E-2,3.173168789E-2,3.113896201E1,3.091382283E1,2.976559434E-1,3.855635544E0
7.995768167E0,9.631262952E-1,2.674615615E-1,1.117494185E-2,2.696353063E-2,3.121545226E1,3.105189130E1,4.069377963E-1,3.320301644E0
8.005814167E0,9.629726699E-1,2.684759519E-1,1.079532519E-2,2.208600229E-2,3.128081640E1,3.116922546E1,5.117775933E-1,2.770467066E0
8.015860167E0,9.628900199E-1,2.691641888E-1,1.036863050E-2,1.690779834E-2,3.131592710E1,3.124725314E1,6.225740966E-1,2.186059543E0
8.025905167E0,9.628922537E-1,2.694646326E-1,9.899514999E-3,1.137244199E-2,3.131497867E1,3.127856523E1,7.411639700E-1,1.560832093E0
8.035951167E0,9.629617117E-1,2.694125918E-1,9.422802532E-3,5.724427112E-3,3.128547378E1,3.126752947E1,8.630864517E-1,9.227241650E-1
8.045997167E0,9.630370703E-1,2.692253017E-1,8.793497400E-3,-2.684754250E-5,3.125343169E1,3.123985918E1,9.712892818E-1,2.683644786E-1
8.056042167E0,9.630301161E-1,2.692168829E-1,7.817597659E-3,-5.836411288E-3,3.125638994E1,3.123320029E1,1.042822706E0,-4.029751981E-1
8.066088167E0,9.629161931E-1,2.694634947E-1,6.382508004E-3,-1.187550677E-2,3.130481257E1,3.125719358E1,1.071016273E0,-1.113551978E0
8.076134167E0,9.627448662E-1,2.697560992E-1,4.675581713E-3,-1.822143131E-2,3.137749743E1,3.128761000E1,1.079142091E0,-1.866363170E0
8.086179167E0,9.625927582E-1,2.697942526E-1,3.307547694E-3,-2.480615989E-2,3.144189144E1,3.128807188E1,1.131823485E0,-2.635430177E0
8.096225167E0,9.625370822E-1,2.692928421E-1,2.898860241E-3,-3.155054074E-2,3.146542942E1,3.122216329E1,1.293458410E0,-3.393373842E0
8.106271167E0,9.626263071E-1,2.680953869E-1,3.642372795E-3,-3.823911916E-2,3.142769977E1,3.106888044E1,1.576746850E0,-4.111296723E0
8.116316167E0,9.628300871E-1,2.663340385E-1,5.304865771E-3,-4.467877829E-2,3.134136329E1,3.084327592E1,1.949253414E0,-4.775894397E0
8.126362167E0,9.630533390E-1,2.643864221E-1,7.377005042E-3,-5.073245658E-2,3.124651013E1,3.059169125E1,2.351783703E0,-5.387691990E0
8.136408167E0,9.631910749E-1,2.626712877E-1,9.291599392E-3,-5.639547573E-2,3.118784989E1,3.036644288E1,2.724071993E0,-5.962374227E0
8.146453167E0,9.632011480E-1,2.613906768E-1,1.057389618E-2,-6.169868724E-2,3.118355564E1,3.019441424E1,3.016555217E0,-6.516302144E0
8.156499167E0,9.631072027E-1,2.604687461E-1,1.089169396E-2,-6.679824518E-2,3.122358296E1,3.006906570E1,3.197471788E0,-7.075989811E0
8.166545167E0,9.629574971E-1,2.596669549E-1,1.011510667E-2,-7.199798617E-2,3.128726490E1,2.996350681E1,3.260275026E0,-7.679126899E0
8.176590167E0,9.627965804E-1,2.587408201E-1,8.360975904E-3,-7.749899284E-2,3.135557518E1,2.984929465E1,3.221958070E0,-8.345055876E0
8.186636167E0,9.626497829E-1,2.575371377E-1,5.900411278E-3,-8.333755362E-2,3.141776545E1,2.970823042E1,3.111836150E0,-9.070117038E0
8.196682167E0,9.625327411E-1,2.559675153E-1,3.080860869E-3,-8.945268201E-2,3.146726398E1,2.952892003E1,2.964937003E0,-9.837463276E0
8.206728167E0,9.624442749E-1,2.540179285E-1,3.031306712E-4,-9.579059865E-2,3.150462722E1,2.930720418E1,2.822876052E0,-1.062942074E1
8.216773167E0,9.623763342E-1,2.517477728E-1,-2.037009872E-3,-1.022282769E-1,3.153329232E1,2.904640865E1,2.725484567E0,-1.142083327E1
8.226819167E0,9.623294669E-1,2.492527532E-1,-3.653225609E-3,-1.085438135E-1,3.155305147E1,2.875419772E1,2.698395354E0,-1.217890339E1
8.236865167E0,9.622978567E-1,2.466472350E-1,-4.432267957E-3,-1.145792422E-1,3.156637143E1,2.844146333E1,2.750737338E0,-1.288306738E1
8.246910167E0,9.622624112E-1,2.440390300E-1,-4.495899161E-3,-1.203151333E-1,3.158130103E1,2.812080908E1,2.870040294E0,-1.353488580E1
8.256956167E0,9.622198429E-1,2.414711700E-1,-4.066612436E-3,-1.257299918E-1,3.159922166E1,2.779906247E1,3.032040054E0,-1.413844130E1
8.267002167E0,9.621839759E-1,2.388759462E-1,-3.282839104E-3,-1.308796202E-1,3.161431345E1,2.746933629E1,3.222328323E0,-1.470428313E1
8.277047167E0,9.621739450E-1,2.361152539E-1,-2.180498818E-3,-1.358899533E-1,3.161853292E1,2.711519506E1,3.438397495E0,-1.524830575E1
8.287093167E0,9.622043750E-1,2.330743798E-1,-8.561816174E-4,-1.408487829E-1,3.160573097E1,2.672403575E1,3.669945457E0,-1.578376187E1
8.297139167E0,9.622564264E-1,2.297551996E-1,3.910173871E-4,-1.458598324E-1,3.158382116E1,2.630002585E1,3.886293998E0,-1.633040475E1
8.307184167E0,9.622859713E-1,2.263221491E-1,1.239749549E-3,-1.509388227E-1,3.157137831E1,2.586747076E1,4.054629542E0,-1.689741057E1
8.317230167E0,9.622426022E-1,2.230665896E-1,1.508193364E-3,-1.559746546E-1,3.158964157E1,2.546432030E1,4.156900265E0,-1.747490387E1
8.327276167E0,9.620819384E-1,2.202569753E-1,1.149671197E-3,-1.608852682E-1,3.165720954E1,2.512382821E1,4.191162147E0,-1.805271582E1
8.337321167E0,9.617886385E-1,2.180191989E-1,3.043002462E-4,-1.656205931E-1,3.178019726E1,2.485930906E1,4.174957112E0,-1.862051343E1
8.347367167E0,9.613811206E-1,2.163567797E-1,-7.792952290E-4,-1.701046384E-1,3.195031364E1,2.466766037E1,4.135083368E0,-1.916335098E1
8.357413167E0,9.609082751E-1,2.151265132E-1,-1.750126811E-3,-1.742776401E-1,3.214660171E1,2.452622633E1,4.107043381E0,-1.966663221E1
8.367458167E0,9.604331959E-1,2.140706924E-1,-2.346336130E-3,-1.781470579E-1,3.234264881E1,2.439986864E1,4.115376752E0,-2.012616255E1
8.377504167E0,9.600005585E-1,2.129719663E-1,-2.412590976E-3,-1.817585792E-1,3.252018087E1,2.425970330E1,4.174066869E0,-2.054452358E1
8.387550167E0,9.595677103E-1,2.117712974E-1,-2.004809680E-3,-1.854153241E-1,3.269686067E1,2.409818321E1,4.283053633E0,-2.095810131E1
8.397595167E0,9.591915918E-1,2.105747694E-1,-1.240223701E-3,-1.887013453E-1,3.284963392E1,2.393113598E1,4.421448147E0,-2.132181332E1
8.407641167E0,9.587787635E-1,2.095105088E-1,-4.283594948E-4,-1.919594231E-1,3.301652669E1,2.377792346E1,4.566357462E0,-2.168141920E1
8.417687167E0,9.582794497E-1,2.086798893E-1,2.147065830E-4,-1.953281786E-1,3.321729324E1,2.365399244E1,4.699719139E0,-2.205713353E1
8.427733167E0,9.576818074E-1,2.081631162E-1,6.043015139E-4,-1.987798369E-1,3.345605661E1,2.357056459E1,4.813619804E0,-2.244713387E1
8.437778167E0,9.569745833E-1,2.079635403E-1,7.104378152E-4,-2.023619818E-1,3.373647794E1,2.352860630E1,4.906362895E0,-2.285736496E1
8.447824167E0,9.561831919E-1,2.080429766E-1,5.425985277E-4,-2.059894346E-1,3.404761320E1,2.352414187E1,4.976489282E0,-2.327790051E1
8.457870167E0,9.553406764E-1,2.083333895E-1,4.821599470E-5,-2.095746142E-1,3.437584399E1,2.355117851E1,5.014905784E0,-2.370006884E1
8.467915167E0,9.545085712E-1,2.087381362E-1,-7.380440010E-4,-2.129350245E-1,3.469706263E1,2.359905898E1,5.019016854E0,-2.410251528E1
8.477961167E0,9.537049151E-1,2.092056080E-1,-1.774055684E-3,-2.160483279E-1,3.500458620E1,2.366132286E1,4.991801316E0,-2.448196321E1
8.488007167E0,9.529404134E-1,2.097301044E-1,-3.069902689E-3,-2.188797111E-1,3.529471753E1,2.373797022E1,4.931257372E0,-2.483464833E1
8.498052167E0,9.522072268E-1,2.103341952E-1,-4.635953139E-3,-2.214484772E-1,3.557081188E1,2.383198127E1,4.837360267E0,-2.516296805E1
8.508098167E0,9.514921634E-1,2.110304611E-1,-6.433136906E-3,-2.238021258E-1,3.583809864E1,2.394384685E1,4.715951354E0,-2.547156328E1
8.518144167E0,9.508237987E-1,2.118029813E-1,-8.277261726E-3,-2.258429605E-1,3.608619799E1,2.406784548E1,4.584426600E0,-2.574519545E1
8.528189167E0,9.502002782E-1,2.125709706E-1,-1.003087619E-2,-2.276670761E-1,3.631617338E1,2.419083574E1,4.457991027E0,-2.599221826E1
8.538235167E0,9.496452042E-1,2.131848289E-1,-1.157082720E-2,-2.293300222E-1,3.651972575E1,2.429222181E1,4.347362278E0,-2.621679311E1
8.548281167E0,9.491663317E-1,2.135532556E-1,-1.285811840E-2,-2.308958619E-1,3.669445761E1,2.436010165E1,4.255725271E0,-2.642564267E1
8.558326167E0,9.487733967E-1,2.136703395E-1,-1.393505467E-2,-2.323358933E-1,3.683723462E1,2.439481091E1,4.177362876E0,-2.661630090E1
8.568372167E0,9.484275396E-1,2.135624647E-1,-1.492634855E-2,-2.337806872E-1,3.696246476E1,2.440189864E1,4.102469764E0,-2.680651593E1
8.578418167E0,9.481355462E-1,2.132472800E-1,-1.587160753E-2,-2.351863689E-1,3.706787369E1,2.438456171E1,4.025982173E0,-2.699201164E1
8.588463167E0,9.478693046E-1,2.127947282E-1,-1.684349278E-2,-2.365974876E-1,3.716373485E1,2.435250931E1,3.942914510E0,-2.717930060E1
8.598509167E0,9.476042431E-1,2.122824965E-1,-1.791520285E-2,-2.380365917E-1,3.725893473E1,2.431650103E1,3.847952117E0,-2.737237152E1
8.608555167E0,9.473066863E-1,2.118272684E-1,-1.907832942E-2,-2.395313718E-1,3.736552691E1,2.428962513E1,3.745944243E0,-2.757381013E1
8.618600167E0,9.469718507E-1,2.115422293E-1,-2.025555412E-2,-2.410060268E-1,3.748512376E1,2.428307729E1,3.646646390E0,-2.777270001E1
8.628646167E0,9.465839100E-1,2.114924644E-1,-2.135553419E-2,-2.424742755E-1,3.762323034E1,2.430175165E1,3.562273524E0,-2.796834708E1
8.638692167E0,9.461444659E-1,2.117173389E-1,-2.231372171E-2,-2.439024847E-1,3.777908424E1,2.434840721E1,3.500242346E0,-2.815527143E1
8.648737167E0,9.456610837E-1,2.122095087E-1,-2.312827278E-2,-2.452701078E-1,3.794980892E1,2.442209672E1,3.460148551E0,-2.833109542E1
8.658783167E0,9.451577871E-1,2.129550232E-1,-2.381600398E-2,-2.464949584E-1,3.812678454E1,2.452184278E1,3.437798974E0,-2.848671761E1
8.668829167E0,9.446362620E-1,2.139433563E-1,-2.446452808E-2,-2.475723162E-1,3.830933932E1,2.464879499E1,3.423324635E0,-2.862366455E1
8.678875167E0,9.441086467E-1,2.151574700E-1,-2.511823623E-2,-2.484658504E-1,3.849317785E1,2.480233353E1,3.410532711E0,-2.873882977E1
8.688920167E0,9.435715272E-1,2.166198814E-1,-2.579039417E-2,-2.491654881E-1,3.867946429E1,2.498542035E1,3.398384863E0,-2.883130218E1
8.698966167E0,9.430039778E-1,2.182640826E-1,-2.649929363E-2,-2.498043501E-1,3.887537162E1,2.519056296E1,3.386361605E0,-2.891718743E1
8.709012167E0,9.424277882E-1,2.198557478E-1,-2.735888914E-2,-2.504892785E-1,3.907329523E1,2.539389442E1,3.358048832E0,-2.901239889E1
8.719057167E0,9.418562348E-1,2.211261592E-1,-2.850321822E-2,-2.513916847E-1,3.926867905E1,2.556804812E1,3.295561440E0,-2.914100271E1
8.729103167E0,9.412962718E-1,2.219223974E-1,-2.998685051E-2,-2.526117516E-1,3.945919936E1,2.569699842E1,3.191156105E0,-2.931651126E1
8.739149167E0,9.407483417E-1,2.222460220E-1,-3.182873101E-2,-2.541380787E-1,3.964477449E1,2.578185929E1,3.042500693E0,-2.953811826E1
8.749194167E0,9.402035304E-1,2.222135479E-1,-3.398608067E-2,-2.558973092E-1,3.982847036E1,2.583538070E1,2.855659701E0,-2.979594206E1
8.759240167E0,9.396334943E-1,2.220038357E-1,-3.636382674E-2,-2.578388038E-1,4.001980523E1,2.587577367E1,2.644856836E0,-3.008125759E1
8.769286167E0,9.390160219E-1,2.217591416E-1,-3.888116317E-2,-2.599229022E-1,4.022607735E1,2.591730488E1,2.422068975E0,-3.038712663E1
8.779331167E0,9.383594372E-1,2.215537074E-1,-4.139160860E-2,-2.620728340E-1,4.044430876E1,2.596442146E1,2.203336721E0,-3.070083396E1
8.789377167E0,9.376967834E-1,2.214000505E-1,-4.371058088E-2,-2.641896384E-1,4.066341939E1,2.601311302E1,2.006258213E0,-3.100616928E1
8.799423167E0,9.370372063E-1,2.212836936E-1,-4.570314690E-2,-2.662818712E-1,4.088039560E1,2.605729334E1,1.845046655E0,-3.130060331E1
8.809468167E0,9.363922120E-1,2.211703712E-1,-4.735529283E-2,-2.683481415E-1,4.109151379E1,2.609226936E1,1.719994662E0,-3.158355162E1
8.819514167E0,9.357529707E-1,2.210149495E-1,-4.876384578E-2,-2.704458323E-1,4.129972993E1,2.611554770E1,1.620730817E0,-3.186416445E1
8.829560167E0,9.351138559E-1,2.207879992E-1,-4.997833883E-2,-2.726115060E-1,4.150690609E1,2.612510458E1,1.541890834E0,-3.214795987E1
8.839605167E0,9.344788294E-1,2.204898524E-1,-5.106050131E-2,-2.748208016E-1,4.171178260E1,2.612285061E1,1.476130131E0,-3.243368265E1
8.849651167E0,9.338379022E-1,2.200812282E-1,-5.216844712E-2,-2.771093334E-1,4.191759248E1,2.610934498E1,1.406143964E0,-3.272965513E1
8.859697167E0,9.331954578E-1,2.195047541E-1,-5.332422961E-2,-2.795003662E-1,4.212292565E1,2.607887746E1,1.328204220E0,-3.303923921E1
8.869742167E0,9.325669640E-1,2.187362696E-1,-5.445616752E-2,-2.819716046E-1,4.232287968E1,2.602649770E1,1.248389785E0,-3.335798423E1
8.879788167E0,9.319575627E-1,2.177776079E-1,-5.553718151E-2,-2.845060210E-1,4.251590252E1,2.595157692E1,1.169000303E0,-3.368316897E1
8.889834167E0,9.313670011E-1,2.166512966E-1,-5.654583988E-2,-2.870892013E-1,4.270216398E1,2.585597261E1,1.092504017E0,-3.401251463E1
8.899879167E0,9.308130018E-1,2.154189649E-1,-5.736393129E-2,-2.896398654E-1,4.287619245E1,2.574264652E1,1.031245282E0,-3.433336473E1
8.909925167E0,9.302637441E-1,2.141221906E-1,-5.794928779E-2,-2.922378814E-1,4.304806951E1,2.561457340E1,9.931567838E-1,-3.465394466E1
8.919971167E0,9.297412286E-1,2.127927737E-1,-5.830770459E-2,-2.947893463E-1,4.321097374E1,2.547541881E1,9.761341933E-1,-3.496344458E1
8.930016167E0,9.292143297E-1,2.114472197E-1,-5.849253433E-2,-2.973709883E-1,4.337465453E1,2.532864081E1,9.770741955E-1,-3.527229300E1
8.940062167E0,9.286471807E-1,2.100857553E-1,-5.858409309E-2,-3.000770899E-1,4.355018460E1,2.517687534E1,9.898876026E-1,-3.559371119E1
8.950108167E0,9.280421416E-1,2.086910160E-1,-5.860815367E-2,-3.029041108E-1,4.373670245E1,2.501903025E1,1.011039959E0,-3.592805355E1
8.960153167E0,9.274069043E-1,2.072742444E-1,-5.855022810E-2,-3.058199141E-1,4.393171909E1,2.485581668E1,1.041546335E0,-3.627124552E1
8.970199167E0,9.267299205E-1,2.058803849E-1,-5.843546223E-2,-3.088205379E-1,4.413865012E1,2.469308452E1,1.080226943E0,-3.662348755E1
8.980245167E0,9.260019391E-1,2.045491399E-1,-5.831774081E-2,-3.118958459E-1,4.436014589E1,2.453717932E1,1.122574742E0,-3.698496836E1
8.990291167E0,9.252300406E-1,2.032921891E-1,-5.828050934E-2,-3.150002353E-1,4.459386251E1,2.439250693E1,1.159082077E0,-3.735238461E1
9.000336167E0,9.244048475E-1,2.020717165E-1,-5.839553336E-2,-3.181708162E-1,4.484243697E1,2.425755321E1,1.181775883E0,-3.773191175E1
9.010382167E0,9.235463373E-1,2.008414342E-1,-5.865513160E-2,-3.213787604E-1,4.509966808E1,2.412707608E1,1.189023096E0,-3.811996551E1
9.020428167E0,9.226420977E-1,1.995675984E-1,-5.904091224E-2,-3.246823357E-1,4.536910567E1,2.399674163E1,1.182948861E0,-3.852303444E1
9.030473167E0,9.217054472E-1,1.982596657E-1,-5.947663690E-2,-3.280469819E-1,4.564661194E1,2.386485973E1,1.171040504E0,-3.893514093E1
9.040519167E0,9.207349107E-1,1.969632603E-1,-5.984513733E-2,-3.314683577E-1,4.593248318E1,2.373198982E1,1.167262376E0,-3.935290536E1
